2025.09.29,03:05,1.17143,1.17158,1.17131,1.17152,280
2025.09.29,03:10,1.17151,1.17176,1.17139,1.17173,265
2025.09.29,03:15,1.17171,1.17175,1.17155,1.17171,202
2025.09.29,03:20,1.17170,1.17186,1.17163,1.17170,193
2025.09.29,03:25,1.17168,1.17179,1.17164,1.17173,147
2025.09.29,03:30,1.17171,1.17182,1.17164,1.17166,195
2025.09.29,03:35,1.17168,1.17196,1.17162,1.17193,206
2025.09.29,03:40,1.17191,1.17211,1.17190,1.17193,191
2025.09.29,03:45,1.17193,1.17210,1.17193,1.17210,159
2025.09.29,03:50,1.17209,1.17225,1.17198,1.17225,212
2025.09.29,03:55,1.17223,1.17229,1.17209,1.17212,228
2025.09.29,04:00,1.17212,1.17212,1.17176,1.17177,238
2025.09.29,04:05,1.17178,1.17189,1.17142,1.17145,200
2025.09.29,04:10,1.17144,1.17162,1.17141,1.17145,188
2025.09.29,04:15,1.17147,1.17176,1.17146,1.17172,165
2025.09.29,04:20,1.17172,1.17189,1.17151,1.17156,200
2025.09.29,04:25,1.17157,1.17190,1.17157,1.17182,205
2025.09.29,04:30,1.17181,1.17203,1.17173,1.17187,231
2025.09.29,04:35,1.17187,1.17245,1.17186,1.17241,235
2025.09.29,04:40,1.17239,1.17250,1.17221,1.17225,241
2025.09.29,04:45,1.17226,1.17245,1.17210,1.17214,326
2025.09.29,04:50,1.17215,1.17224,1.17194,1.17198,253
2025.09.29,04:55,1.17206,1.17236,1.17196,1.17229,321
2025.09.29,05:00,1.17224,1.17252,1.17223,1.17237,267
2025.09.29,05:05,1.17238,1.17261,1.17235,1.17261,226
2025.09.29,05:10,1.17263,1.17272,1.17225,1.17228,256
2025.09.29,05:15,1.17225,1.17246,1.17223,1.17242,236
2025.09.29,05:20,1.17241,1.17270,1.17232,1.17238,256
2025.09.29,05:25,1.17236,1.17251,1.17226,1.17232,201
2025.09.29,05:30,1.17231,1.17246,1.17228,1.17245,167
2025.09.29,05:35,1.17239,1.17275,1.17235,1.17272,189
2025.09.29,05:40,1.17273,1.17274,1.17250,1.17260,141
2025.09.29,05:45,1.17261,1.17279,1.17258,1.17260,140
2025.09.29,05:50,1.17263,1.17281,1.17255,1.17276,134
2025.09.29,05:55,1.17277,1.17278,1.17251,1.17257,163
2025.09.29,06:00,1.17257,1.17271,1.17253,1.17263,268
2025.09.29,06:05,1.17264,1.17273,1.17255,1.17263,146
2025.09.29,06:10,1.17265,1.17281,1.17256,1.17276,178
2025.09.29,06:15,1.17274,1.17282,1.17267,1.17270,107
2025.09.29,06:20,1.17270,1.17277,1.17262,1.17274,167
2025.09.29,06:25,1.17274,1.17288,1.17270,1.17282,96
2025.09.29,06:30,1.17283,1.17290,1.17281,1.17282,176
2025.09.29,06:35,1.17283,1.17283,1.17256,1.17259,170
2025.09.29,06:40,1.17258,1.17279,1.17252,1.17279,155
2025.09.29,06:45,1.17278,1.17281,1.17270,1.17281,123
2025.09.29,06:50,1.17281,1.17281,1.17262,1.17270,120
2025.09.29,06:55,1.17269,1.17279,1.17246,1.17248,157
2025.09.29,07:00,1.17247,1.17247,1.17232,1.17232,183
2025.09.29,07:05,1.17230,1.17244,1.17225,1.17240,160
2025.09.29,07:10,1.17240,1.17254,1.17239,1.17252,130
2025.09.29,07:15,1.17251,1.17262,1.17249,1.17261,130
2025.09.29,07:20,1.17262,1.17269,1.17255,1.17261,139
2025.09.29,07:25,1.17261,1.17265,1.17253,1.17258,99
2025.09.29,07:30,1.17257,1.17273,1.17253,1.17270,86
2025.09.29,07:35,1.17269,1.17280,1.17267,1.17280,118
2025.09.29,07:40,1.17280,1.17283,1.17263,1.17269,116
2025.09.29,07:45,1.17270,1.17277,1.17267,1.17274,155
2025.09.29,07:50,1.17275,1.17328,1.17274,1.17316,124
2025.09.29,07:55,1.17312,1.17315,1.17265,1.17267,199
2025.09.29,08:00,1.17264,1.17304,1.17264,1.17304,180
2025.09.29,08:05,1.17311,1.17329,1.17298,1.17319,201
2025.09.29,08:10,1.17318,1.17318,1.17297,1.17308,209
2025.09.29,08:15,1.17311,1.17314,1.17302,1.17303,183
2025.09.29,08:20,1.17303,1.17304,1.17285,1.17287,163
2025.09.29,08:25,1.17287,1.17290,1.17271,1.17275,182
2025.09.29,08:30,1.17272,1.17323,1.17249,1.17271,477
2025.09.29,08:35,1.17271,1.17271,1.17238,1.17264,285
2025.09.29,08:40,1.17266,1.17273,1.17248,1.17255,215
2025.09.29,08:45,1.17256,1.17261,1.17235,1.17236,171
2025.09.29,08:50,1.17236,1.17263,1.17235,1.17256,314
2025.09.29,08:55,1.17253,1.17292,1.17253,1.17281,367
2025.09.29,09:00,1.17278,1.17283,1.17215,1.17235,486
2025.09.29,09:05,1.17235,1.17252,1.17215,1.17216,337
2025.09.29,09:10,1.17213,1.17246,1.17211,1.17227,399
2025.09.29,09:15,1.17225,1.17249,1.17221,1.17237,339
2025.09.29,09:20,1.17236,1.17247,1.17211,1.17230,298
2025.09.29,09:25,1.17230,1.17235,1.17219,1.17224,350
2025.09.29,09:30,1.17223,1.17244,1.17219,1.17233,304
2025.09.29,09:35,1.17232,1.17253,1.17226,1.17242,193
2025.09.29,09:40,1.17239,1.17246,1.17227,1.17237,250
2025.09.29,09:45,1.17232,1.17240,1.17204,1.17226,259
2025.09.29,09:50,1.17227,1.17232,1.17180,1.17181,289
2025.09.29,09:55,1.17181,1.17199,1.17178,1.17193,314
2025.09.29,10:00,1.17191,1.17226,1.17171,1.17218,525
2025.09.29,10:05,1.17217,1.17249,1.17202,1.17237,392
2025.09.29,10:10,1.17239,1.17301,1.17239,1.17290,368
2025.09.29,10:15,1.17289,1.17325,1.17289,1.17314,313
2025.09.29,10:20,1.17314,1.17328,1.17276,1.17286,416
2025.09.29,10:25,1.17286,1.17308,1.17278,1.17307,390
2025.09.29,10:30,1.17307,1.17316,1.17255,1.17256,316
2025.09.29,10:35,1.17255,1.17255,1.17219,1.17230,357
2025.09.29,10:40,1.17229,1.17266,1.17225,1.17254,306
2025.09.29,10:45,1.17254,1.17276,1.17249,1.17271,324
2025.09.29,10:50,1.17277,1.17296,1.17265,1.17290,353
2025.09.29,10:55,1.17291,1.17318,1.17259,1.17266,330
2025.09.29,11:00,1.17267,1.17270,1.17232,1.17245,359
2025.09.29,11:05,1.17242,1.17276,1.17231,1.17246,286
2025.09.29,11:10,1.17246,1.17262,1.17240,1.17260,303
2025.09.29,11:15,1.17261,1.17284,1.17176,1.17178,407
2025.09.29,11:20,1.17177,1.17178,1.17107,1.17109,363
2025.09.29,11:25,1.17108,1.17146,1.17075,1.17136,346
2025.09.29,11:30,1.17137,1.17178,1.17137,1.17169,401
2025.09.29,11:35,1.17168,1.17198,1.17166,1.17190,221
2025.09.29,11:40,1.17190,1.17198,1.17175,1.17187,308
2025.09.29,11:45,1.17188,1.17211,1.17185,1.17208,282
2025.09.29,11:50,1.17211,1.17223,1.17185,1.17206,367
2025.09.29,11:55,1.17205,1.17236,1.17205,1.17234,259
2025.09.29,12:00,1.17234,1.17252,1.17221,1.17232,247
2025.09.29,12:05,1.17233,1.17256,1.17211,1.17212,328
2025.09.29,12:10,1.17216,1.17235,1.17205,1.17212,301
2025.09.29,12:15,1.17211,1.17258,1.17209,1.17209,362
2025.09.29,12:20,1.17209,1.17219,1.17193,1.17216,225
2025.09.29,12:25,1.17215,1.17252,1.17209,1.17237,316
2025.09.29,12:30,1.17237,1.17240,1.17222,1.17225,324
2025.09.29,12:35,1.17227,1.17237,1.17218,1.17227,294
2025.09.29,12:40,1.17227,1.17229,1.17193,1.17210,239
2025.09.29,12:45,1.17211,1.17211,1.17164,1.17167,347
2025.09.29,12:50,1.17167,1.17199,1.17166,1.17187,267
2025.09.29,12:55,1.17188,1.17188,1.17169,1.17173,287
2025.09.29,13:00,1.17173,1.17189,1.17161,1.17182,264
2025.09.29,13:05,1.17183,1.17186,1.17167,1.17173,196
2025.09.29,13:10,1.17172,1.17186,1.17151,1.17184,184
2025.09.29,13:15,1.17183,1.17194,1.17166,1.17167,288
2025.09.29,13:20,1.17168,1.17203,1.17167,1.17196,262
2025.09.29,13:25,1.17198,1.17198,1.17168,1.17192,294
2025.09.29,13:30,1.17191,1.17198,1.17170,1.17191,266
2025.09.29,13:35,1.17191,1.17192,1.17156,1.17168,290
2025.09.29,13:40,1.17167,1.17174,1.17155,1.17166,192
2025.09.29,13:45,1.17166,1.17188,1.17164,1.17186,200
2025.09.29,13:50,1.17186,1.17215,1.17178,1.17208,260
2025.09.29,13:55,1.17208,1.17209,1.17180,1.17195,232
2025.09.29,14:00,1.17196,1.17199,1.17157,1.17157,259
2025.09.29,14:05,1.17158,1.17172,1.17152,1.17159,160
2025.09.29,14:10,1.17161,1.17164,1.17127,1.17134,210
2025.09.29,14:15,1.17133,1.17158,1.17125,1.17125,268
2025.09.29,14:20,1.17129,1.17141,1.17114,1.17141,281
2025.09.29,14:25,1.17138,1.17141,1.17094,1.17094,235
2025.09.29,14:30,1.17092,1.17127,1.17088,1.17121,264
2025.09.29,14:35,1.17120,1.17167,1.17117,1.17147,260
2025.09.29,14:40,1.17148,1.17166,1.17144,1.17151,234
2025.09.29,14:45,1.17149,1.17153,1.17116,1.17116,287
2025.09.29,14:50,1.17126,1.17162,1.17117,1.17154,361
2025.09.29,14:55,1.17161,1.17306,1.17161,1.17287,606
2025.09.29,15:00,1.17285,1.17338,1.17270,1.17274,560
2025.09.29,15:05,1.17264,1.17275,1.17222,1.17230,448
2025.09.29,15:10,1.17230,1.17248,1.17198,1.17242,373
2025.09.29,15:15,1.17245,1.17281,1.17226,1.17267,337
2025.09.29,15:20,1.17265,1.17265,1.17210,1.17215,322
2025.09.29,15:25,1.17215,1.17215,1.17185,1.17210,341
2025.09.29,15:30,1.17212,1.17232,1.17181,1.17229,423
2025.09.29,15:35,1.17229,1.17382,1.17226,1.17380,685
2025.09.29,15:40,1.17383,1.17385,1.17325,1.17357,508
2025.09.29,15:45,1.17359,1.17427,1.17355,1.17423,483
2025.09.29,15:50,1.17423,1.17464,1.17406,1.17454,620
2025.09.29,15:55,1.17462,1.17509,1.17447,1.17497,698
2025.09.29,16:00,1.17498,1.17511,1.17421,1.17432,681
2025.09.29,16:05,1.17434,1.17442,1.17397,1.17408,463
2025.09.29,16:10,1.17407,1.17439,1.17402,1.17411,439
2025.09.29,16:15,1.17412,1.17422,1.17395,1.17407,354
2025.09.29,16:20,1.17409,1.17419,1.17369,1.17380,379
2025.09.29,16:25,1.17381,1.17425,1.17373,1.17422,401
2025.09.29,16:30,1.17423,1.17478,1.17407,1.17475,600
2025.09.29,16:35,1.17471,1.17515,1.17436,1.17455,564
2025.09.29,16:40,1.17456,1.17519,1.17449,1.17492,483
2025.09.29,16:45,1.17492,1.17542,1.17485,1.17506,543
2025.09.29,16:50,1.17507,1.17509,1.17443,1.17465,503
2025.09.29,16:55,1.17464,1.17468,1.17404,1.17405,446
2025.09.29,17:00,1.17402,1.17443,1.17355,1.17387,557
2025.09.29,17:05,1.17387,1.17422,1.17377,1.17415,490
2025.09.29,17:10,1.17413,1.17415,1.17372,1.17398,489
2025.09.29,17:15,1.17399,1.17403,1.17341,1.17342,405
2025.09.29,17:20,1.17342,1.17380,1.17323,1.17333,466
2025.09.29,17:25,1.17332,1.17346,1.17321,1.17345,397
2025.09.29,17:30,1.17348,1.17371,1.17320,1.17322,439
2025.09.29,17:35,1.17307,1.17332,1.17305,1.17321,356
2025.09.29,17:40,1.17321,1.17351,1.17317,1.17329,378
2025.09.29,17:45,1.17324,1.17344,1.17309,1.17339,369
2025.09.29,17:50,1.17342,1.17342,1.17296,1.17297,499
2025.09.29,17:55,1.17296,1.17341,1.17290,1.17299,477
2025.09.29,18:00,1.17299,1.17335,1.17287,1.17296,479
2025.09.29,18:05,1.17297,1.17304,1.17257,1.17261,385
2025.09.29,18:10,1.17262,1.17279,1.17236,1.17251,383
2025.09.29,18:15,1.17250,1.17273,1.17224,1.17273,386
2025.09.29,18:20,1.17276,1.17321,1.17269,1.17305,383
2025.09.29,18:25,1.17307,1.17338,1.17303,1.17322,343
2025.09.29,18:30,1.17322,1.17322,1.17277,1.17293,389
2025.09.29,18:35,1.17292,1.17315,1.17276,1.17290,413
2025.09.29,18:40,1.17291,1.17338,1.17279,1.17295,291
2025.09.29,18:45,1.17293,1.17310,1.17285,1.17292,239
2025.09.29,18:50,1.17292,1.17300,1.17274,1.17281,334
2025.09.29,18:55,1.17284,1.17315,1.17283,1.17287,322
2025.09.29,19:00,1.17286,1.17296,1.17256,1.17260,341
2025.09.29,19:05,1.17257,1.17287,1.17257,1.17281,204
2025.09.29,19:10,1.17284,1.17292,1.17273,1.17288,189
2025.09.29,19:15,1.17287,1.17305,1.17258,1.17273,203
2025.09.29,19:20,1.17272,1.17299,1.17267,1.17298,173
2025.09.29,19:25,1.17296,1.17328,1.17291,1.17292,204
2025.09.29,19:30,1.17291,1.17293,1.17277,1.17286,213
2025.09.29,19:35,1.17286,1.17289,1.17277,1.17278,240
2025.09.29,19:40,1.17275,1.17282,1.17254,1.17256,188
2025.09.29,19:45,1.17257,1.17264,1.17252,1.17261,164
2025.09.29,19:50,1.17262,1.17283,1.17259,1.17268,231
2025.09.29,19:55,1.17267,1.17290,1.17266,1.17290,165
2025.09.29,20:00,1.17291,1.17313,1.17271,1.17281,302
2025.09.29,20:05,1.17282,1.17298,1.17280,1.17284,182
2025.09.29,20:10,1.17284,1.17284,1.17265,1.17268,191
2025.09.29,20:15,1.17269,1.17270,1.17252,1.17255,168
2025.09.29,20:20,1.17254,1.17260,1.17237,1.17237,188
2025.09.29,20:25,1.17236,1.17239,1.17227,1.17232,209
2025.09.29,20:30,1.17232,1.17238,1.17219,1.17228,219
2025.09.29,20:35,1.17228,1.17239,1.17225,1.17238,192
2025.09.29,20:40,1.17237,1.17242,1.17225,1.17233,302
2025.09.29,20:45,1.17234,1.17244,1.17226,1.17243,219
2025.09.29,20:50,1.17242,1.17250,1.17236,1.17248,178
2025.09.29,20:55,1.17248,1.17250,1.17211,1.17212,280
2025.09.29,21:00,1.17213,1.17221,1.17198,1.17213,184
2025.09.29,21:05,1.17212,1.17227,1.17211,1.17227,140
2025.09.29,21:10,1.17227,1.17247,1.17226,1.17237,113
2025.09.29,21:15,1.17237,1.17268,1.17237,1.17268,136
2025.09.29,21:20,1.17268,1.17277,1.17267,1.17271,215
2025.09.29,21:25,1.17271,1.17277,1.17268,1.17271,195
2025.09.29,21:30,1.17271,1.17273,1.17254,1.17256,156
2025.09.29,21:35,1.17255,1.17293,1.17255,1.17292,184
2025.09.29,21:40,1.17290,1.17302,1.17284,1.17292,145
2025.09.29,21:45,1.17292,1.17322,1.17276,1.17316,230
2025.09.29,21:50,1.17315,1.17316,1.17295,1.17315,147
2025.09.29,21:55,1.17315,1.17326,1.17305,1.17309,305
2025.09.29,22:00,1.17310,1.17310,1.17271,1.17272,274
2025.09.29,22:05,1.17274,1.17274,1.17256,1.17264,132
2025.09.29,22:10,1.17263,1.17287,1.17263,1.17286,166
2025.09.29,22:15,1.17285,1.17312,1.17284,1.17311,168
2025.09.29,22:20,1.17311,1.17312,1.17294,1.17298,136
2025.09.29,22:25,1.17297,1.17309,1.17294,1.17300,146
2025.09.29,22:30,1.17299,1.17309,1.17295,1.17303,135
2025.09.29,22:35,1.17302,1.17303,1.17279,1.17289,166
2025.09.29,22:40,1.17288,1.17293,1.17281,1.17286,166
2025.09.29,22:45,1.17284,1.17288,1.17272,1.17279,151
2025.09.29,22:50,1.17280,1.17283,1.17268,1.17273,183
2025.09.29,22:55,1.17276,1.17281,1.17262,1.17273,169
2025.09.29,23:00,1.17271,1.17274,1.17252,1.17258,172
2025.09.29,23:05,1.17258,1.17271,1.17238,1.17244,75
2025.09.29,23:10,1.17250,1.17259,1.17246,1.17247,61
2025.09.29,23:15,1.17247,1.17258,1.17246,1.17256,79
2025.09.29,23:20,1.17257,1.17261,1.17237,1.17237,79
2025.09.29,23:25,1.17237,1.17247,1.17230,1.17234,130
2025.09.29,23:30,1.17234,1.17243,1.17232,1.17242,47
2025.09.29,23:35,1.17244,1.17251,1.17233,1.17248,45
2025.09.29,23:40,1.17248,1.17252,1.17242,1.17246,89
2025.09.29,23:45,1.17247,1.17253,1.17239,1.17250,128
2025.09.29,23:50,1.17250,1.17264,1.17240,1.17264,158
2025.09.29,23:55,1.17264,1.17272,1.17260,1.17264,124
2025.09.30,00:00,1.17236,1.17236,1.17236,1.17236,1
2025.09.30,00:05,1.17234,1.17245,1.17234,1.17245,4
2025.09.30,00:10,1.17246,1.17250,1.17237,1.17243,14
2025.09.30,00:15,1.17248,1.17264,1.17233,1.17263,19
2025.09.30,00:20,1.17262,1.17270,1.17249,1.17250,14
2025.09.30,00:25,1.17254,1.17264,1.17248,1.17252,28
2025.09.30,00:30,1.17249,1.17252,1.17228,1.17238,42
2025.09.30,00:35,1.17240,1.17267,1.17238,1.17262,171
2025.09.30,00:40,1.17261,1.17265,1.17258,1.17263,101
2025.09.30,00:45,1.17261,1.17269,1.17261,1.17267,69
2025.09.30,00:50,1.17267,1.17270,1.17252,1.17266,230
2025.09.30,00:55,1.17264,1.17267,1.17245,1.17258,236
2025.09.30,01:00,1.17254,1.17267,1.17239,1.17263,85
2025.09.30,01:05,1.17263,1.17265,1.17263,1.17265,8
2025.09.30,01:10,1.17263,1.17273,1.17262,1.17264,28
2025.09.30,01:15,1.17268,1.17273,1.17263,1.17263,20
2025.09.30,01:20,1.17258,1.17264,1.17258,1.17260,31
2025.09.30,01:25,1.17258,1.17263,1.17247,1.17247,37
2025.09.30,01:30,1.17246,1.17254,1.17241,1.17249,51
2025.09.30,01:35,1.17248,1.17254,1.17245,1.17247,29
2025.09.30,01:40,1.17247,1.17257,1.17247,1.17254,25
2025.09.30,01:45,1.17257,1.17266,1.17256,1.17264,33
2025.09.30,01:50,1.17264,1.17273,1.17264,1.17270,16
2025.09.30,01:55,1.17272,1.17276,1.17265,1.17273,29
2025.09.30,02:00,1.17275,1.17277,1.17270,1.17271,43
2025.09.30,02:05,1.17271,1.17277,1.17269,1.17274,55
2025.09.30,02:10,1.17275,1.17285,1.17274,1.17285,47
2025.09.30,02:15,1.17285,1.17297,1.17279,1.17291,78
2025.09.30,02:20,1.17293,1.17310,1.17292,1.17309,58
2025.09.30,02:25,1.17310,1.17314,1.17303,1.17304,69
2025.09.30,02:30,1.17304,1.17310,1.17299,1.17304,42
2025.09.30,02:35,1.17304,1.17305,1.17300,1.17304,44
2025.09.30,02:40,1.17305,1.17308,1.17299,1.17305,46
2025.09.30,02:45,1.17305,1.17322,1.17305,1.17321,108
2025.09.30,02:50,1.17320,1.17321,1.17303,1.17307,169
2025.09.30,02:55,1.17306,1.17315,1.17302,1.17304,189
2025.09.30,03:00,1.17303,1.17303,1.17264,1.17293,273
2025.09.30,03:05,1.17292,1.17298,1.17250,1.17272,256
2025.09.30,03:10,1.17272,1.17301,1.17272,1.17299,194
2025.09.30,03:15,1.17298,1.17302,1.17285,1.17292,202
2025.09.30,03:20,1.17293,1.17304,1.17291,1.17300,170
2025.09.30,03:25,1.17299,1.17311,1.17260,1.17269,165
2025.09.30,03:30,1.17268,1.17268,1.17224,1.17234,153
2025.09.30,03:35,1.17233,1.17255,1.17232,1.17239,145
2025.09.30,03:40,1.17239,1.17239,1.17214,1.17217,141
2025.09.30,03:45,1.17217,1.17220,1.17154,1.17156,286
2025.09.30,03:50,1.17157,1.17192,1.17123,1.17180,512
2025.09.30,03:55,1.17185,1.17205,1.17161,1.17204,286
2025.09.30,04:00,1.17209,1.17242,1.17192,1.17209,446
2025.09.30,04:05,1.17209,1.17253,1.17197,1.17244,306
2025.09.30,04:10,1.17245,1.17250,1.17223,1.17238,321
2025.09.30,04:15,1.17235,1.17241,1.17218,1.17227,224
2025.09.30,04:20,1.17223,1.17232,1.17217,1.17231,185
2025.09.30,04:25,1.17237,1.17240,1.17221,1.17232,234
2025.09.30,04:30,1.17234,1.17248,1.17213,1.17244,330
2025.09.30,04:35,1.17243,1.17246,1.17198,1.17216,300
2025.09.30,04:40,1.17211,1.17214,1.17188,1.17198,193
2025.09.30,04:45,1.17204,1.17219,1.17179,1.17185,194
2025.09.30,04:50,1.17186,1.17207,1.17186,1.17205,236
2025.09.30,04:55,1.17208,1.17213,1.17131,1.17137,393
2025.09.30,05:00,1.17137,1.17168,1.17117,1.17166,285
2025.09.30,05:05,1.17165,1.17195,1.17163,1.17190,193
2025.09.30,05:10,1.17191,1.17194,1.17184,1.17190,166
2025.09.30,05:15,1.17188,1.17227,1.17188,1.17224,225
2025.09.30,05:20,1.17224,1.17226,1.17208,1.17219,187
2025.09.30,05:25,1.17218,1.17218,1.17199,1.17210,179
2025.09.30,05:30,1.17209,1.17235,1.17207,1.17225,252
2025.09.30,05:35,1.17226,1.17233,1.17216,1.17222,161
2025.09.30,05:40,1.17222,1.17227,1.17207,1.17213,166
2025.09.30,05:45,1.17211,1.17215,1.17202,1.17210,131
2025.09.30,05:50,1.17210,1.17222,1.17209,1.17218,99
2025.09.30,05:55,1.17217,1.17222,1.17198,1.17220,227
2025.09.30,06:00,1.17220,1.17225,1.17200,1.17204,226
2025.09.30,06:05,1.17204,1.17216,1.17202,1.17214,114
2025.09.30,06:10,1.17214,1.17239,1.17214,1.17235,151
2025.09.30,06:15,1.17235,1.17238,1.17209,1.17228,165
2025.09.30,06:20,1.17228,1.17233,1.17215,1.17231,150
2025.09.30,06:25,1.17230,1.17260,1.17229,1.17251,147
2025.09.30,06:30,1.17249,1.17260,1.17244,1.17247,166
2025.09.30,06:35,1.17250,1.17253,1.17234,1.17238,171
2025.09.30,06:40,1.17238,1.17258,1.17230,1.17232,203
2025.09.30,06:45,1.17232,1.17248,1.17227,1.17246,119
2025.09.30,06:50,1.17248,1.17259,1.17238,1.17248,161
2025.09.30,06:55,1.17245,1.17250,1.17232,1.17233,213
2025.09.30,07:00,1.17234,1.17246,1.17227,1.17229,153
2025.09.30,07:05,1.17230,1.17235,1.17221,1.17232,137
2025.09.30,07:10,1.17233,1.17237,1.17210,1.17213,144
2025.09.30,07:15,1.17212,1.17219,1.17204,1.17204,108
2025.09.30,07:20,1.17206,1.17206,1.17186,1.17186,138
2025.09.30,07:25,1.17186,1.17207,1.17185,1.17192,161
2025.09.30,07:30,1.17192,1.17218,1.17185,1.17195,281
2025.09.30,07:35,1.17194,1.17211,1.17192,1.17209,216
2025.09.30,07:40,1.17211,1.17241,1.17211,1.17240,277
2025.09.30,07:45,1.17240,1.17254,1.17234,1.17248,210
2025.09.30,07:50,1.17248,1.17260,1.17238,1.17251,137
2025.09.30,07:55,1.17252,1.17284,1.17251,1.17281,216
2025.09.30,08:00,1.17282,1.17308,1.17278,1.17293,268
2025.09.30,08:05,1.17293,1.17305,1.17280,1.17305,252
2025.09.30,08:10,1.17304,1.17325,1.17304,1.17314,185
2025.09.30,08:15,1.17314,1.17336,1.17307,1.17308,195
2025.09.30,08:20,1.17308,1.17318,1.17307,1.17309,213
2025.09.30,08:25,1.17309,1.17316,1.17306,1.17307,162
2025.09.30,08:30,1.17307,1.17317,1.17305,1.17307,154
2025.09.30,08:35,1.17307,1.17327,1.17297,1.17326,154
2025.09.30,08:40,1.17323,1.17334,1.17312,1.17318,164
2025.09.30,08:45,1.17321,1.17340,1.17319,1.17339,208
2025.09.30,08:50,1.17339,1.17365,1.17329,1.17353,263
2025.09.30,08:55,1.17354,1.17368,1.17328,1.17328,233
2025.09.30,09:00,1.17329,1.17334,1.17307,1.17317,289
2025.09.30,09:05,1.17318,1.17335,1.17306,1.17333,375
2025.09.30,09:10,1.17336,1.17358,1.17324,1.17344,363
2025.09.30,09:15,1.17344,1.17351,1.17329,1.17330,334
2025.09.30,09:20,1.17329,1.17394,1.17329,1.17384,331
2025.09.30,09:25,1.17384,1.17393,1.17373,1.17380,292
2025.09.30,09:30,1.17380,1.17405,1.17376,1.17391,321
2025.09.30,09:35,1.17390,1.17415,1.17388,1.17410,322
2025.09.30,09:40,1.17410,1.17435,1.17400,1.17424,401
2025.09.30,09:45,1.17408,1.17426,1.17381,1.17384,382
2025.09.30,09:50,1.17387,1.17387,1.17365,1.17366,327
2025.09.30,09:55,1.17364,1.17391,1.17364,1.17371,319
2025.09.30,10:00,1.17370,1.17395,1.17363,1.17369,369
2025.09.30,10:05,1.17375,1.17425,1.17369,1.17399,402
2025.09.30,10:10,1.17399,1.17430,1.17397,1.17426,355
2025.09.30,10:15,1.17426,1.17472,1.17422,1.17461,293
2025.09.30,10:20,1.17465,1.17481,1.17446,1.17466,320
2025.09.30,10:25,1.17466,1.17477,1.17455,1.17456,316
2025.09.30,10:30,1.17456,1.17458,1.17431,1.17435,303
2025.09.30,10:35,1.17436,1.17443,1.17417,1.17417,286
2025.09.30,10:40,1.17420,1.17423,1.17363,1.17402,668
2025.09.30,10:45,1.17404,1.17431,1.17389,1.17405,493
2025.09.30,10:50,1.17404,1.17438,1.17397,1.17414,331
2025.09.30,10:55,1.17413,1.17417,1.17385,1.17415,359
2025.09.30,11:00,1.17415,1.17469,1.17415,1.17462,520
2025.09.30,11:05,1.17462,1.17497,1.17453,1.17492,411
2025.09.30,11:10,1.17492,1.17495,1.17459,1.17492,466
2025.09.30,11:15,1.17493,1.17506,1.17478,1.17494,392
2025.09.30,11:20,1.17490,1.17494,1.17457,1.17477,420
2025.09.30,11:25,1.17480,1.17498,1.17471,1.17489,328
2025.09.30,11:30,1.17487,1.17542,1.17487,1.17538,407
2025.09.30,11:35,1.17537,1.17538,1.17512,1.17522,377
2025.09.30,11:40,1.17524,1.17612,1.17517,1.17572,484
2025.09.30,11:45,1.17570,1.17579,1.17551,1.17574,384
2025.09.30,11:50,1.17573,1.17578,1.17543,1.17547,366
2025.09.30,11:55,1.17548,1.17580,1.17542,1.17551,512
2025.09.30,12:00,1.17552,1.17580,1.17532,1.17537,375
2025.09.30,12:05,1.17537,1.17538,1.17507,1.17522,303
2025.09.30,12:10,1.17522,1.17530,1.17485,1.17489,294
2025.09.30,12:15,1.17489,1.17520,1.17487,1.17511,275
2025.09.30,12:20,1.17515,1.17515,1.17457,1.17460,280
2025.09.30,12:25,1.17460,1.17468,1.17456,1.17458,243
2025.09.30,12:30,1.17459,1.17469,1.17457,1.17465,294
2025.09.30,12:35,1.17464,1.17478,1.17452,1.17452,244
2025.09.30,12:40,1.17449,1.17495,1.17447,1.17490,251
2025.09.30,12:45,1.17488,1.17516,1.17488,1.17511,295
2025.09.30,12:50,1.17510,1.17511,1.17471,1.17479,289
2025.09.30,12:55,1.17479,1.17485,1.17461,1.17480,306
2025.09.30,13:00,1.17481,1.17511,1.17475,1.17480,335
2025.09.30,13:05,1.17480,1.17492,1.17459,1.17461,203
2025.09.30,13:10,1.17460,1.17462,1.17418,1.17429,242
2025.09.30,13:15,1.17428,1.17452,1.17420,1.17445,261
2025.09.30,13:20,1.17442,1.17463,1.17440,1.17456,276
2025.09.30,13:25,1.17455,1.17469,1.17441,1.17444,210
2025.09.30,13:30,1.17443,1.17448,1.17417,1.17424,215
2025.09.30,13:35,1.17422,1.17429,1.17402,1.17414,233
2025.09.30,13:40,1.17415,1.17422,1.17407,1.17413,240
2025.09.30,13:45,1.17413,1.17415,1.17401,1.17403,272
2025.09.30,13:50,1.17404,1.17465,1.17402,1.17459,254
2025.09.30,13:55,1.17457,1.17464,1.17437,1.17452,302
2025.09.30,14:00,1.17456,1.17484,1.17446,1.17456,382
2025.09.30,14:05,1.17458,1.17459,1.17411,1.17411,277
2025.09.30,14:10,1.17407,1.17413,1.17376,1.17377,299
2025.09.30,14:15,1.17379,1.17381,1.17364,1.17371,191
2025.09.30,14:20,1.17372,1.17405,1.17362,1.17403,289
